RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
1,0,27141,J.B. Holmes,9.7
2,0,24358,Robert Garrigus,9.5
2,0,27095,Nick Watney,9.5
2,0,25804,Bubba Watson,9.5
5,0,30925,Dustin Johnson,9.4
5,0,27064,Jhonattan Vegas,9.4
7,0,21633,Steve Allan,9.3
7,0,06567,Vijay Singh,9.3
7,0,23349,Charles Warren,9.3
10,0,28089,Jason Day,9.2
10,0,23725,Brendan Jones,9.2
10,0,01706,Davis Love III,9.2
10,0,25045,Mike Ruiz,9.2
10,0,23322,Brett Wetterich,9.2
15,0,01249,John Daly,9.1
15,0,29926,Danny Lee,9.1
15,0,24502,Adam Scott,9.1
15,0,20396,Lee Westwood,9.1
19,0,12695,Robert Floyd,9.0
19,0,27576,Anton Haig,9.0
19,0,28475,Jeff Overton,9.0
19,0,20691,Greg Owen,9.0
19,0,25562,Andres Romero,9.0
24,0,20848,Ángel Cabrera,8.9
24,0,29718,Anthony Kim,8.9
24,0,27797,Derek Lamely,8.9
27,0,01226,Fred Couples,8.8
27,0,21805,Harrison Frazar,8.8
27,0,24924,Bill Haas,8.8
27,0,12716,Charley Hoffman,8.8
27,0,06573,Brandt Jobe,8.8
27,0,29461,Jamie Lovemark,8.8
27,0,28143,Chapchai Nirat,8.8
27,0,24238,Mitsuhiro Tateyama,8.8
35,0,20229,Stewart Cink,8.6
35,0,01810,Phil Mickelson,8.6
35,0,23821,Yusaku Miyazato,8.6
35,0,23497,Tag Ridings,8.6
35,0,20686,Jeev Milkha Singh,8.6
40,0,20766,Padraig Harrington,8.5
41,0,23540,Jason Allred,8.4
41,0,20850,Daniel Chopra,8.4
41,0,30750,Tommy Gainey,8.4
41,0,25900,Lucas Glover,8.4
41,0,27936,Martin Laird,8.4
41,0,29670,Pablo Larrazabal,8.4
41,0,02166,Chip Sullivan,8.4
41,0,08793,Tiger Woods,8.4
49,0,25273,Andrew Buckle,8.3
49,0,20378,Mathias Grönberg,8.3
49,0,32495,Rob Grube,8.3
52,0,25364,Paul Casey,8.2
52,0,26329,Louis Oosthuizen,8.2
52,0,01945,Kenny Perry,8.2
52,0,26289,Boo Weekley,8.2
56,0,27896,Ross Fisher,8.1
56,0,12782,Tim Herron,8.1
56,0,28780,Nicholas Thompson,8.1
59,0,21961,Charles Howell III,8.0
59,0,23157,Richard Johnson,8.0
59,0,28158,Steve Marino,8.0
59,0,21959,Ted Purdy,8.0
63,0,23778,Brad Adamonis,7.9
63,0,23624,Soren Hansen,7.9
63,0,27120,Troy Matteson,7.9
63,0,27214,Kevin Streelman,7.9
67,0,26695,Michael Letzig,7.8
67,0,29422,Jonathan Moore,7.8
67,0,24361,Pat Perez,7.8
67,0,25594,Travis Perkins,7.8
71,0,06350,Bob May,7.7
71,0,24490,George McNeill,7.7
71,0,27933,John Merrick,7.7
71,0,24140,Sean O'Hair,7.7
71,0,27770,Camilo Villegas,7.7
76,0,25108,Chip Deason,7.6
76,0,01553,John Huston,7.6
76,0,26300,Matt Jones,7.6
76,0,23788,D.J. Trahan,7.6
80,0,20038,Bryan DeCorso,7.5
80,0,21209,Sergio Garcia,7.5
80,0,20574,Mathew Goggin,7.5
80,0,22046,Geoff Ogilvy,7.5
80,0,23623,Bo Van Pelt,7.5
85,0,10885,Robert Allenby,7.4
85,0,07223,Brian Bateman,7.4
85,0,02246,Duffy Waldorf,7.4
88,0,22371,Aaron Baddeley,7.3
88,0,26758,David Hearn,7.3
88,0,24781,Hunter Mahan,7.3
88,0,25842,Jon Mills,7.3
88,0,01927,Dennis Paulson,7.3
88,0,22913,John Rollins,7.3
88,0,23621,Rory Sabbatini,7.3
88,0,06595,Kevin Sutherland,7.3
96,0,01161,Mark Calcavecchia,7.2
96,0,28785,Philip Francis,7.2
96,0,20094,Jonathan Kaye,7.2
96,0,27408,Martin Kaymer,7.2
96,0,01707,Steve Lowery,7.2
96,0,23320,Ryan Palmer,7.2
96,0,20663,Brenden Pappas,7.2
103,0,23409,James Driscoll,7.1
103,0,27561,Nick Flanagan,7.1
105,0,22621,Ben Curtis,7.0
105,0,06522,Ernie Els,7.0
105,0,26679,Kevin Stadler,7.0
105,0,27963,Chris Stroud,7.0
105,0,20394,Steve Webster,7.0
110,0,01035,Tommy Armour III,6.9
110,0,19824,Craig Barlow,6.9
110,0,22892,Jason Gore,6.9
110,0,30926,Chris Kirk,6.9
110,0,21949,Joe Ogilvie,6.9
115,0,23048,Eric Axley,6.8
115,0,01261,Jay Delsing,6.8
115,0,01361,Dan Forsman,6.8
115,0,23353,J.J. Henry,6.8
115,0,26596,Ryan Moore,6.8
115,0,25345,Carl Pettersson,6.8
121,0,20098,Stuart Appleby,6.7
121,0,19803,Ryan Armour,6.7
121,0,12510,Chad Campbell,6.7
121,0,10875,Todd Demsey,6.7
121,0,08537,J.P. Hayes,6.7
121,0,20572,Rod Pampling,6.7
127,0,01116,Michael Bradley,6.6
127,0,20433,Mark Hensby,6.6
127,0,06332,Neal Lancaster,6.6
127,0,22582,Kyle Thompson,6.6
131,0,09011,David Duval,6.5
131,0,20157,Retief Goosen,6.5
131,0,24912,Will MacKenzie,6.5
131,0,22080,Prayad Marksaeng,6.5
131,0,02002,John Riegger,6.5
131,0,12309,Bob Sowards,6.5
137,0,07867,Woody Austin,6.4
137,0,19970,Robert Karlsson,6.4
137,0,01724,Jeff Maggert,6.4
137,0,24449,Parker McLachlin,6.4
137,0,22405,Justin Rose,6.4
137,0,20645,John Senden,6.4
137,0,08375,Paul Stankowski,6.4
144,0,24507,Jason Bohn,6.3
144,0,24494,Erik Compton,6.3
144,0,24610,Stuart Deane,6.3
144,0,24748,WC Liang,6.3
144,0,01723,Andrew Magee,6.3
144,0,25972,Pablo Martin Benavides,6.3
144,0,22122,Andrew McLardy,6.3
144,0,21528,Henrik Stenson,6.3
152,0,06197,Michael Allen,6.2
152,0,01042,Paul Azinger,6.2
152,0,32262,Mark Brown,6.2
152,0,12645,Brent Geiberger,6.2
152,0,01473,Todd Hamilton,6.2
157,0,24925,Jonathan Byrd,6.1
157,0,20104,Ken Duke,6.1
157,0,22378,Trevor Immelman,6.1
157,0,20669,James Kingston,6.1
157,0,01685,J.L. Lewis,6.1
157,0,27613,David Lutterus,6.1
157,0,23325,Vaughn Taylor,6.1
157,0,26287,Roland Thatcher,6.1
157,0,25632,Jimmy Walker,6.1
166,0,25686,Jason Dufner,6.0
166,0,21461,Kenneth Ferrie,6.0
166,0,29419,Tadd Fujikawa,6.0
166,0,01948,Tim Petrovic,6.0
166,0,32329,Stephen Poole,6.0
171,0,21449,Reid Edstrom,5.9
171,0,12823,Carlos Franco,5.9
171,0,20105,Jeff Gove,5.9
171,0,22896,Grégory Havret,5.9
171,0,10565,Ian Leggatt,5.9
171,0,11032,Frank Lickliter II,5.9
171,0,12660,Jesper Parnevik,5.9
171,0,23969,Graeme Storm,5.9
171,0,10423,Mike Weir,5.9
171,0,20160,Charlie Wi,5.9
181,0,06004,Stephen Ames,5.8
181,0,20498,Briny Baird,5.8
181,0,06034,Marco Dawson,5.8
181,0,24236,Nick Dougherty,5.8
181,0,24452,John Douma,5.8
181,0,06621,Joe Durant,5.8
181,0,23718,Nathan Green,5.8
181,0,22792,Peter Hanson,5.8
189,0,23614,Rich Beem,5.7
189,0,23983,Luke Donald,5.7
189,0,01313,Steve Elkington,5.7
189,0,24725,Richard Finch,5.7
189,0,10117,Bob Heintz,5.7
194,0,23125,Brad Elder,5.6
194,0,26631,Cody Freeman,5.6
194,0,07749,Brett Quigley,5.6
194,0,10649,Tom Scherrer,5.6
194,0,24459,Richard Sterne,5.6
194,0,24663,Y.E. Yang,5.6
200,0,23541,Ben Crane,5.5
200,0,23797,Brett Rumford,5.5
200,0,02101,Joey Sindelar,5.5
203,0,24227,Justin Bolli,5.4
203,0,26500,Alejandro Cañizares,5.4
203,0,01577,Lee Janzen,5.4
203,0,25478,Kiyoshi Miyazato,5.4
203,0,10107,Deane Pappas,5.4
203,0,25240,D.A. Points,5.4
203,0,24138,Ian Poulter,5.4
203,0,29221,Webb Simpson,5.4
203,0,08845,Scott Sterling,5.4
203,0,32150,Michael Thompson,5.4
203,0,02206,David Toms,5.4
203,0,21878,Mark Wilson,5.4
215,0,20472,Alex Cejka,5.3
215,0,24357,K.J. Choi,5.3
215,0,20634,Peter Lonard,5.3
215,0,06527,Steve Stricker,5.3
219,0,07457,Steve Flesch,5.2
219,0,21731,Freddie Jacobson,5.2
219,0,10860,Justin Leonard,5.2
219,0,21470,Daisuke Maruyama,5.2
219,0,26951,Johnson Wagner,5.2
224,0,20029,Notah Begay III,5.1
224,0,01666,Bernhard Langer,5.1
224,0,25572,Graeme McDowell,5.1
224,0,26882,Michael Sim,5.1
228,0,19825,Darren Clarke,5.0
228,0,27649,Brandt Snedeker,5.0
230,0,01024,Billy Andrade,4.9
230,0,23135,Tim Clark,4.9
230,0,10809,Jim Furyk,4.9
230,0,01766,Billy Mayfair,4.9
230,0,20628,Arron Oberholser,4.9
230,0,22293,Heath Slocum,4.9
230,0,10425,Jay Williamson,4.9
230,0,20436,Garrett Willis,4.9
230,0,27506,Oliver Wilson,4.9
239,0,10733,Kent Jones,4.8
239,0,12705,Cliff Kresge,4.8
239,0,10585,Scott McCarron,4.8
242,0,21753,Brian Davis,4.7
242,0,01320,Bob Estes,4.7
242,0,20585,Niclas Fasth,4.7
242,0,06515,Shaun Micheel,4.7
242,0,22548,Patrick Sheehan,4.7
242,0,24080,Scott Strange,4.7
242,0,12663,Phil Tataurangi,4.7
249,0,01388,Robert Gamez,4.6
249,0,21187,Hidemasa Hoshino,4.6
249,0,26420,Richard Johnson,4.6
249,0,26668,Marc Turnesa,4.6
253,0,01677,Tom Lehman,4.5
253,0,10213,Dicky Pride,4.5
253,0,02104,Jeff Sluman,4.5
256,0,01385,Jim Gallagher Jr.,4.4
256,0,20859,Anders Hansen,4.4
256,0,21350,Ryuji Imada,4.4
256,0,06373,José María Olazábal,4.4
256,0,02223,Bob Tway,4.4
261,0,12652,Cameron Beckman,4.3
261,0,24024,Zach Johnson,4.3
261,0,27466,Spencer Levin,4.3
261,0,26497,Casey Wittenberg,4.3
265,0,01142,Bart Bryant,4.2
265,0,25349,Tim Wilkinson,4.2
267,0,06575,Dudley Hart,4.1
267,0,20608,David Howell,4.1
267,0,08075,Jerry Kelly,4.1
267,0,23108,Matt Kuchar,4.1
267,0,27060,John Mallinger,4.1
272,0,20443,Jin Park,4.0
272,0,01941,Tom Pernice Jr.,4.0
272,0,25863,Rod Perry,4.0
272,0,26476,Chez Reavie,4.0
276,0,25720,Chad Collins,3.9
276,0,25396,Kevin Na,3.9
276,0,02239,Scott Verplank,3.9
279,0,06214,Guy Boros,3.8
279,0,08931,Glen Day,3.8
279,0,19958,Miguel Angel Jiménez,3.8
279,0,01619,Skip Kendall,3.8
279,0,22806,Doug LaBelle II,3.8
284,0,21007,Gabriel Hjertstedt,3.7
284,0,25493,Nick Taylor,3.7
286,0,27577,Peter Karmis,3.6
286,0,06012,Greg Kraft,3.6
286,0,08635,Colin Montgomerie,3.6
289,0,06643,Paul Goydos,3.5
289,0,20569,Richard Green,3.5
289,0,06090,Jim McGovern,3.5
289,0,01797,Rocco Mediate,3.5
289,0,23091,Alan Morin,3.5
289,0,12602,Dean Wilson,3.5
295,0,20127,Chris Riley,3.3
295,0,20935,Toru Taniguchi,3.3
297,0,01157,Tom Byrum,3.2
297,0,06251,Chris DiMarco,3.2
297,0,02067,Ted Schulz,3.2
300,0,01761,Len Mattiace,3.1
300,0,19913,Ron Whittaker,3.1
302,0,10505,Shane Bertsch,3.0
302,0,25190,Jeff Quinney,3.0
302,0,26675,Jon Turcott,3.0
302,0,08385,Omar Uresti,3.0
306,0,01331,Rick Fehr,2.9
306,0,22986,Søren Kjeldsen,2.9
306,0,20382,Stephen Leaney,2.9
306,0,12680,Shigeki Maruyama,2.9
306,0,22348,Nick O'Hern,2.9
311,0,20218,Shingo Katayama,2.8
311,0,01823,Larry Mize,2.8
311,0,06078,Esteban Toledo,2.8
311,0,20566,Kaname Yokoo,2.8
315,0,19972,José Coceres,2.7
315,0,01527,Scott Hoch,2.7
315,0,23043,Paul Sheehan,2.7
315,0,02214,Kirk Triplett,2.7
319,0,19881,Robert Damron,2.6
319,0,07547,Craig Kanada,2.6
319,0,08339,Spike McRoy,2.6
322,0,12826,Paul Claxton,2.5
322,0,01381,Fred Funk,2.5
324,0,01139,Olin Browne,2.4
324,0,01887,Mark O'Meara,2.4
326,0,01132,Mark Brooks,2.2
326,0,19846,Brian Gay,2.2
326,0,12461,Paul McGinley,2.2
329,0,01920,Craig Parry,2.1
330,0,20623,Gavin Coles,2.0
331,0,25203,SSP Chawrasia,1.8
332,0,01928,Corey Pavin,1.4
333,0,07235,John Morse,1.2
334,0,06315,Pete Jordan,1.1