RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,36801,Mark Hubbard,-.455
2,0,35110,Brett Drewitt,-.429
3,0,45540,Jared Wolfe,-.400
4,0,23108,Matt Kuchar,-.333
4,0,28775,Nate Lashley,-.333
4,0,24138,Ian Poulter,-.333
7,0,26300,Matt Jones,-.286
8,0,28252,Seamus Power,-.267
9,0,34098,Russell Henley,-.250
9,0,54783,Dylan Wu,-.250
11,0,34563,Chesson Hadley,-.200
11,0,30163,Henrik Norlander,-.200
13,0,49947,Taylor Moore,-.185
14,0,29974,Branden Grace,-.167
14,0,34360,Patrick Reed,-.167
16,0,32366,Kevin Chappell,-.143
16,0,29926,Danny Lee,-.143
16,0,50525,Collin Morikawa,-.143
16,0,29908,C.T. Pan,-.143
16,0,47529,Mito Pereira,-.143
16,0,36699,Patrick Rodgers,-.143
16,0,39953,Chase Seiffert,-.143
16,0,33486,Roger Sloan,-.143
16,0,32150,Michael Thompson,-.143
16,0,27770,Camilo Villegas,-.143
16,0,47128,Richy Werenski,-.143
27,0,37212,Paul Barjon,-.133
28,0,46340,Alex Smalley,-.125
29,0,47995,Davis Riley,-.105
30,0,52375,Doug Ghim,-.100
30,0,32839,Hideki Matsuyama,-.100
30,0,27649,Brandt Snedeker,-.100
33,0,35891,Cameron Smith,-.091
34,0,47483,Will Zalatoris,-.088
35,0,33141,Keegan Bradley,-.083
35,0,24925,Jonathan Byrd,-.083
35,0,39997,Corey Conners,-.083
35,0,39058,Lucas Herbert,-.083
35,0,24502,Adam Scott,-.083
35,0,31560,Brian Stuard,-.083
41,0,49298,Kramer Hickok,-.077
41,0,46970,Jon Rahm,-.077
41,0,27139,David Skinns,-.077
44,0,24980,Scott Gutschewski,-.071
44,0,27974,Sung Kang,-.071
44,0,30926,Chris Kirk,-.071
44,0,27064,Jhonattan Vegas,-.071
48,0,46414,Aaron Rai,-.067
49,0,31646,Emiliano Grillo,-.063
49,0,36689,Brooks Koepka,-.063
49,0,25818,Scott Piercy,-.063
52,0,47347,Adam Schenk,-.059
53,0,36326,David Lipsky,-.056
53,0,47993,Denny McCarthy,-.056
53,0,33448,Justin Thomas,-.056
56,0,39546,Keith Mitchell,-.053
57,0,35617,Martin Trainer,-.045
58,0,51894,Vince Whaley,-.038
59,0,45157,Cam Davis,-.034
60,0,57366,Cameron Young,-.031
61,0,45526,Abraham Ancer,E
61,0,48084,Wesley Bryan,E
61,0,55708,Hayden Buckley,E
61,0,35450,Patrick Cantlay,E
61,0,20229,Stewart Cink,E
61,0,46435,Austin Cook,E
61,0,45609,Tyler Duncan,E
61,0,29535,Brice Garnett,E
61,0,46402,Talor Gooch,E
61,0,35310,Lanto Griffin,E
61,0,35532,Tom Hoge,E
61,0,39977,Max Homa,E
61,0,21961,Charles Howell III,E
61,0,32816,Satoshi Kodaira,E
61,0,36884,Ben Kohles,E
61,0,30944,Jason Kokrak,E
61,0,28237,Rory McIlroy,E
61,0,46601,Trey Mullinax,E
61,0,36871,Matthew NeSmith,E
61,0,29289,S.Y. Noh,E
61,0,27349,Alex Noren,E
61,0,40250,Taylor Pendrith,E
61,0,48081,Xander Schauffele,E
61,0,50095,Austin Smotherman,E
61,0,34431,Robert Streb,E
61,0,34264,Hudson Swafford,E
61,0,48699,Callum Tarren,E
61,0,23325,Vaughn Taylor,E
61,0,40006,Erik van Rooyen,E
90,0,30692,Scott Stallings,+.037
91,0,32757,Patton Kizzire,+.045
92,0,35461,Beau Hossler,+.048
92,0,51634,Sahith Theegala,+.048
94,0,51766,Wyndham Clark,+.049
95,0,24924,Bill Haas,+.050
96,0,49960,Sepp Straka,+.053
97,0,35449,Adam Long,+.059
98,0,40098,Matt Fitzpatrick,+.063
98,0,23320,Ryan Palmer,+.063
100,0,29970,Dylan Frittelli,+.065
101,0,23983,Luke Donald,+.067
101,0,23621,Rory Sabbatini,+.067
103,0,32662,Michael Gligic,+.071
103,0,32791,K.H. Lee,+.071
103,0,46046,Scottie Scheffler,+.071
106,0,27895,Jonas Blixt,+.077
106,0,47983,Chad Ramey,+.077
106,0,53165,Doc Redman,+.077
109,0,52372,Cameron Champ,+.091
109,0,29478,Kevin Kisner,+.091
109,0,32640,Troy Merritt,+.091
112,0,12716,Charley Hoffman,+.094
113,0,37275,Sam Ryder,+.095
113,0,29221,Webb Simpson,+.095
115,0,28089,Jason Day,+.100
116,0,49771,J.T. Poston,+.105
117,0,37455,Si Woo Kim,+.107
118,0,39436,Joshua Creel,+.125
118,0,33399,Adam Hadwin,+.125
118,0,34174,John Huh,+.125
118,0,33122,Russell Knox,+.125
118,0,25198,Francesco Molinari,+.125
118,0,22056,Cameron Percy,+.125
118,0,25493,Nick Taylor,+.125
118,0,30927,Brendon Todd,+.125
118,0,52374,Brandon Wu,+.125
127,0,46550,Brandon Hagy,+.130
128,0,34363,Tyrrell Hatton,+.133
128,0,35506,Mackenzie Hughes,+.133
128,0,40115,Adam Svensson,+.133
131,0,27644,Brian Harman,+.143
131,0,33490,Bo Hoag,+.143
131,0,26851,Marc Leishman,+.143
131,0,40162,Justin Lower,+.143
131,0,48887,Matt Wallace,+.143
136,0,37189,Harold Varner III,+.150
137,0,54628,Lee Hodges,+.154
138,0,34076,Joel Dahmen,+.158
138,0,39971,Sungjae Im,+.158
138,0,48117,Kurt Kitayama,+.158
141,0,34255,Joseph Bramlett,+.161
142,0,31420,Anirban Lahiri,+.167
142,0,47856,Seth Reeves,+.167
142,0,34046,Jordan Spieth,+.167
145,0,51950,Max McGreevy,+.176
145,0,27095,Nick Watney,+.176
147,0,45522,Christiaan Bezuidenhout,+.182
147,0,32139,Danny Willett,+.182
147,0,31323,Gary Woodland,+.182
150,0,30911,Tommy Fleetwood,+.200
150,0,32448,James Hahn,+.200
150,0,46717,Viktor Hovland,+.200
150,0,51997,Andrew Novak,+.200
150,0,49964,Aaron Wise,+.200
155,0,29518,Brendan Steele,+.208
156,0,39324,J.J. Spaun,+.211
157,0,29725,Tony Finau,+.214
157,0,34466,Peter Malnati,+.214
157,0,56278,Matthew Wolff,+.214
160,0,47504,Sam Burns,+.217
161,0,24024,Zach Johnson,+.222
161,0,33204,Shane Lowry,+.222
161,0,34610,Matthias Schwab,+.222
164,0,36852,Jim Knous,+.231
165,0,30978,Kiradech Aphibarnrat,+.250
165,0,25900,Lucas Glover,+.250
165,0,47988,Nick Hardy,+.250
165,0,51890,Greyson Sigg,+.250
169,0,49766,Hank Lebioda,+.261
170,0,33597,Harry Higgs,+.267
170,0,48822,Sebastián Muñoz,+.267
170,0,28114,Dawie van der Walt,+.267
173,0,46442,Maverick McNealy,+.269
174,0,25686,Jason Dufner,+.273
174,0,22405,Justin Rose,+.273
176,0,27214,Kevin Streelman,+.286
177,0,45486,Joaquin Niemann,+.300
178,0,29420,Billy Horschel,+.308
178,0,33667,Carlos Ortiz,+.308
180,0,19803,Ryan Armour,+.333
180,0,31557,Jim Herman,+.333
180,0,27129,Luke List,+.333
180,0,34256,Andrew Putnam,+.333
184,0,10381,Curtis Thompson,+.353
185,0,32333,Kevin Tway,+.381
186,0,54421,Garrick Higgo,+.417
187,0,26476,Chez Reavie,+.429
188,0,32102,Rickie Fowler,+.462
189,0,33419,Cameron Tringale,+.467
190,0,27936,Martin Laird,+.500
191,0,35879,Kelly Kraft,+.538
192,0,24361,Pat Perez,+.556
193,0,36799,Stephan Jaeger,+.583